run_id,tick,event_type,robot_id,task_id,details
20260911_123132_7ba7b0,26523,task_created,,G10072,type=PUTAWAY pickup=RECV dropoff=B-05
20260911_123132_7ba7b0,26525,task_created,,G10073,type=PICK pickup=D-07 dropoff=PICK-1
20260911_123132_7ba7b0,26525,task_created,,G10074,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26527,task_created,,G10075,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26531,task_created,,G10076,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260911_123132_7ba7b0,26535,task_created,,G10077,type=PICK pickup=B-03 dropoff=PICK-2
20260911_123132_7ba7b0,26539,task_created,,G10078,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260911_123132_7ba7b0,26539,task_created,,G10079,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26539,task_created,,G10080,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26545,task_created,,G10081,type=PICK pickup=B-06 dropoff=PICK-3
20260911_123132_7ba7b0,26547,task_created,,G10082,type=PUTAWAY pickup=RECV dropoff=H-02
20260911_123132_7ba7b0,26551,task_created,,G10083,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26553,task_created,,G10084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26555,task_created,,G10085,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260911_123132_7ba7b0,26555,task_created,,G10086,type=PICK pickup=G-03 dropoff=PICK-3
20260911_123132_7ba7b0,26563,task_created,,G10087,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260911_123132_7ba7b0,26563,task_created,,G10088,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26565,task_created,,G10089,type=PICK pickup=F-03 dropoff=PICK-2
20260911_123132_7ba7b0,26567,task_created,,G10090,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26571,task_created,,G10091,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260911_123132_7ba7b0,26575,task_created,,G10092,type=PICK pickup=C-06 dropoff=PICK-2
20260911_123132_7ba7b0,26575,task_created,,G10093,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26579,task_interrupted,R4,G00078,
20260911_123132_7ba7b0,26579,task_created,,G10094,type=PUTAWAY pickup=RECV dropoff=A-08
20260911_123132_7ba7b0,26581,task_created,,G10095,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26585,task_created,,G10096,type=PICK pickup=F-05 dropoff=PICK-3
20260911_123132_7ba7b0,26587,task_created,,G10097,type=PUTAWAY pickup=RECV dropoff=G-01
20260911_123132_7ba7b0,26587,task_created,,G10098,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26595,task_created,,G10099,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260911_123132_7ba7b0,26595,task_created,,G10100,type=PICK pickup=B-01 dropoff=PICK-2
20260911_123132_7ba7b0,26595,task_created,,G10101,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26599,task_created,,G10102,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26603,task_created,,G10103,type=PUTAWAY pickup=RECV dropoff=C-02
20260911_123132_7ba7b0,26605,task_created,,G10104,type=PICK pickup=H-02 dropoff=PICK-3
20260911_123132_7ba7b0,26609,task_created,,G10105,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26611,task_created,,G10106,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260911_123132_7ba7b0,26611,task_created,,G10107,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26615,task_created,,G10108,type=PICK pickup=G-04 dropoff=PICK-3
20260911_123132_7ba7b0,26618,task_assigned,R4,G00078,
20260911_123132_7ba7b0,26619,task_created,,G10109,type=PUTAWAY pickup=RECV dropoff=A-06
20260911_123132_7ba7b0,26623,task_created,,G10110,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26623,task_created,,G10111,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26625,task_created,,G10112,type=PICK pickup=B-04 dropoff=PICK-3
20260911_123132_7ba7b0,26627,task_created,,G10113,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260911_123132_7ba7b0,26635,task_created,,G10114,type=PUTAWAY pickup=RECV dropoff=B-04
20260911_123132_7ba7b0,26635,task_created,,G10115,type=PICK pickup=H-02 dropoff=PICK-3
20260911_123132_7ba7b0,26635,task_created,,G10116,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26637,task_created,,G10117,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26643,task_created,,G10118,type=PUTAWAY pickup=RECV dropoff=F-08
20260911_123132_7ba7b0,26645,task_created,,G10119,type=PICK pickup=E-03 dropoff=PICK-1
20260911_123132_7ba7b0,26647,task_created,,G10120,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26651,task_created,,G10121,type=PUTAWAY pickup=RECV dropoff=B-08
20260911_123132_7ba7b0,26651,task_created,,G10122,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26655,task_created,,G10123,type=PICK pickup=E-01 dropoff=PICK-2
20260911_123132_7ba7b0,26659,task_created,,G10124,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260911_123132_7ba7b0,26659,task_created,,G10125,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26665,task_created,,G10126,type=PICK pickup=G-07 dropoff=PICK-3
20260911_123132_7ba7b0,26665,task_created,,G10127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26667,task_created,,G10128,type=PUTAWAY pickup=BUFFER dropoff=F-04
20260911_123132_7ba7b0,26670,task_interrupted,R12,G00098,
20260911_123132_7ba7b0,26671,task_created,,G10129,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26675,task_created,,G10130,type=PUTAWAY pickup=RECV dropoff=E-07
20260911_123132_7ba7b0,26675,task_created,,G10131,type=PICK pickup=G-01 dropoff=PICK-3
20260911_123132_7ba7b0,26679,task_created,,G10132,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26683,task_created,,G10133,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260911_123132_7ba7b0,26683,task_created,,G10134,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26685,task_created,,G10135,type=PICK pickup=F-07 dropoff=PICK-1
20260911_123132_7ba7b0,26691,task_created,,G10136,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260911_123132_7ba7b0,26693,task_created,,G10137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26695,task_created,,G10138,type=PICK pickup=G-07 dropoff=PICK-2
20260911_123132_7ba7b0,26695,task_created,,G10139,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26699,task_created,,G10140,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260911_123132_7ba7b0,26705,task_created,,G10141,type=PICK pickup=E-05 dropoff=PICK-1
20260911_123132_7ba7b0,26707,task_created,,G10142,type=PUTAWAY pickup=RECV dropoff=B-02
20260911_123132_7ba7b0,26707,task_created,,G10143,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26707,task_created,,G10144,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26713,task_assigned,R12,G00098,
20260911_123132_7ba7b0,26715,task_created,,G10145,type=PUTAWAY pickup=RECV dropoff=C-03
20260911_123132_7ba7b0,26715,task_created,,G10146,type=PICK pickup=D-07 dropoff=PICK-3
20260911_123132_7ba7b0,26719,task_created,,G10147,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26721,task_created,,G10148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26723,task_created,,G10149,type=PUTAWAY pickup=RECV dropoff=F-08
20260911_123132_7ba7b0,26725,task_created,,G10150,type=PICK pickup=G-03 dropoff=PICK-1
20260911_123132_7ba7b0,26731,task_created,,G10151,type=PUTAWAY pickup=RECV dropoff=B-07
20260911_123132_7ba7b0,26731,task_created,,G10152,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26735,task_created,,G10153,type=PICK pickup=E-07 dropoff=PICK-3
20260911_123132_7ba7b0,26735,task_created,,G10154,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26739,task_created,,G10155,type=PUTAWAY pickup=RECV dropoff=H-08
20260911_123132_7ba7b0,26743,task_created,,G10156,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26745,task_created,,G10157,type=PICK pickup=F-02 dropoff=PICK-1
20260911_123132_7ba7b0,26747,task_created,,G10158,type=PUTAWAY pickup=RECV dropoff=E-01
20260911_123132_7ba7b0,26749,task_created,,G10159,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26755,task_created,,G10160,type=PUTAWAY pickup=RECV dropoff=A-02
20260911_123132_7ba7b0,26755,task_created,,G10161,type=PICK pickup=C-04 dropoff=PICK-2
20260911_123132_7ba7b0,26755,task_created,,G10162,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26763,task_created,,G10163,type=PUTAWAY pickup=RECV dropoff=E-06
20260911_123132_7ba7b0,26763,task_created,,G10164,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26765,task_created,,G10165,type=PICK pickup=A-05 dropoff=PICK-3
20260911_123132_7ba7b0,26767,task_created,,G10166,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26771,task_created,,G10167,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260911_123132_7ba7b0,26775,task_created,,G10168,type=PICK pickup=C-03 dropoff=PICK-2
20260911_123132_7ba7b0,26777,task_created,,G10169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26779,task_created,,G10170,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260911_123132_7ba7b0,26779,task_created,,G10171,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26785,task_created,,G10172,type=PICK pickup=D-06 dropoff=PICK-3
20260911_123132_7ba7b0,26787,task_created,,G10173,type=PUTAWAY pickup=RECV dropoff=B-05
20260911_123132_7ba7b0,26791,task_created,,G10174,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26791,task_created,,G10175,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26795,task_created,,G10176,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260911_123132_7ba7b0,26795,task_created,,G10177,type=PICK pickup=E-06 dropoff=PICK-3
20260911_123132_7ba7b0,26803,task_created,,G10178,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260911_123132_7ba7b0,26803,task_created,,G10179,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26805,task_created,,G10180,type=PICK pickup=C-04 dropoff=PICK-3
20260911_123132_7ba7b0,26805,task_created,,G10181,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26811,task_created,,G10182,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260911_123132_7ba7b0,26815,task_created,,G10183,type=PICK pickup=G-08 dropoff=PICK-3
20260911_123132_7ba7b0,26815,task_created,,G10184,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26819,task_created,,G10185,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260911_123132_7ba7b0,26819,task_created,,G10186,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26825,task_created,,G10187,type=PICK pickup=B-03 dropoff=PICK-3
20260911_123132_7ba7b0,26827,task_created,,G10188,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260911_123132_7ba7b0,26827,task_created,,G10189,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26833,task_created,,G10190,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26835,task_created,,G10191,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260911_123132_7ba7b0,26835,task_created,,G10192,type=PICK pickup=C-03 dropoff=PICK-2
20260911_123132_7ba7b0,26839,task_created,,G10193,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26843,task_created,,G10194,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260911_123132_7ba7b0,26845,task_created,,G10195,type=PICK pickup=E-04 dropoff=PICK-2
20260911_123132_7ba7b0,26847,task_created,,G10196,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26851,task_created,,G10197,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260911_123132_7ba7b0,26851,task_created,,G10198,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26855,task_created,,G10199,type=PICK pickup=B-04 dropoff=PICK-3
20260911_123132_7ba7b0,26859,task_created,,G10200,type=PUTAWAY pickup=RECV dropoff=G-06
20260911_123132_7ba7b0,26861,task_created,,G10201,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26863,task_created,,G10202,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26865,task_created,,G10203,type=PICK pickup=B-04 dropoff=PICK-2
20260911_123132_7ba7b0,26867,task_created,,G10204,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260911_123132_7ba7b0,26875,task_created,,G10205,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260911_123132_7ba7b0,26875,task_created,,G10206,type=PICK pickup=F-04 dropoff=PICK-1
20260911_123132_7ba7b0,26875,task_created,,G10207,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26875,task_created,,G10208,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26883,task_created,,G10209,type=PUTAWAY pickup=RECV dropoff=A-07
20260911_123132_7ba7b0,26885,task_created,,G10210,type=PICK pickup=E-02 dropoff=PICK-3
20260911_123132_7ba7b0,26887,task_created,,G10211,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26889,task_created,,G10212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26891,task_created,,G10213,type=PUTAWAY pickup=RECV dropoff=E-01
20260911_123132_7ba7b0,26895,task_created,,G10214,type=PICK pickup=G-04 dropoff=PICK-1
20260911_123132_7ba7b0,26899,task_created,,G10215,type=PUTAWAY pickup=RECV dropoff=C-03
20260911_123132_7ba7b0,26899,task_created,,G10216,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26903,task_created,,G10217,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26905,task_created,,G10218,type=PICK pickup=A-04 dropoff=PICK-2
20260911_123132_7ba7b0,26907,task_created,,G10219,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260911_123132_7ba7b0,26911,task_created,,G10220,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26915,task_created,,G10221,type=PUTAWAY pickup=RECV dropoff=D-02
20260911_123132_7ba7b0,26915,task_created,,G10222,type=PICK pickup=G-05 dropoff=PICK-2
20260911_123132_7ba7b0,26917,task_created,,G10223,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26923,task_created,,G10224,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260911_123132_7ba7b0,26923,task_created,,G10225,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26925,task_created,,G10226,type=PICK pickup=H-07 dropoff=PICK-3
20260911_123132_7ba7b0,26931,task_created,,G10227,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260911_123132_7ba7b0,26931,task_created,,G10228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26935,task_created,,G10229,type=PICK pickup=G-02 dropoff=PICK-1
20260911_123132_7ba7b0,26935,task_created,,G10230,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26939,task_created,,G10231,type=PUTAWAY pickup=RECV dropoff=G-07
20260911_123132_7ba7b0,26945,task_created,,G10232,type=PICK pickup=B-05 dropoff=PICK-3
20260911_123132_7ba7b0,26945,task_created,,G10233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26947,task_created,,G10234,type=PUTAWAY pickup=RECV dropoff=A-06
20260911_123132_7ba7b0,26947,task_created,,G10235,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26955,task_created,,G10236,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260911_123132_7ba7b0,26955,task_created,,G10237,type=PICK pickup=B-04 dropoff=PICK-2
20260911_123132_7ba7b0,26959,task_created,,G10238,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26959,task_created,,G10239,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26963,task_created,,G10240,type=PUTAWAY pickup=RECV dropoff=H-04
20260911_123132_7ba7b0,26965,task_created,,G10241,type=PICK pickup=A-06 dropoff=PICK-3
20260911_123132_7ba7b0,26971,task_created,,G10242,type=PUTAWAY pickup=RECV dropoff=C-08
20260911_123132_7ba7b0,26971,task_created,,G10243,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26973,task_created,,G10244,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26975,task_created,,G10245,type=PICK pickup=H-08 dropoff=PICK-3
20260911_123132_7ba7b0,26979,task_created,,G10246,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260911_123132_7ba7b0,26983,task_created,,G10247,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26985,task_created,,G10248,type=PICK pickup=D-05 dropoff=PICK-1
20260911_123132_7ba7b0,26987,task_created,,G10249,type=PUTAWAY pickup=RECV dropoff=D-08
20260911_123132_7ba7b0,26987,task_created,,G10250,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26995,task_created,,G10251,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260911_123132_7ba7b0,26995,task_created,,G10252,type=PICK pickup=D-02 dropoff=PICK-1
20260911_123132_7ba7b0,26995,task_created,,G10253,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,27001,task_created,,G10254,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,27003,task_created,,G10255,type=PUTAWAY pickup=RECV dropoff=A-07
20260911_123132_7ba7b0,27005,task_created,,G10256,type=PICK pickup=G-04 dropoff=PICK-3
20260911_123132_7ba7b0,27007,task_created,,G10257,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,27011,task_created,,G10258,type=PUTAWAY pickup=RECV dropoff=E-06
20260911_123132_7ba7b0,27015,task_created,,G10259,type=PICK pickup=B-04 dropoff=PICK-3
20260911_123132_7ba7b0,27015,task_created,,G10260,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,27019,task_created,,G10261,type=PUTAWAY pickup=RECV dropoff=D-05
20260911_123132_7ba7b0,27019,task_created,,G10262,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,27025,task_created,,G10263,type=PICK pickup=E-06 dropoff=PICK-3
20260911_123132_7ba7b0,27027,task_created,,G10264,type=PUTAWAY pickup=RECV dropoff=D-06
20260911_123132_7ba7b0,27029,task_created,,G10265,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,27031,task_created,,G10266,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,27035,task_created,,G10267,type=PUTAWAY pickup=RECV dropoff=B-06
20260911_123132_7ba7b0,27035,task_created,,G10268,type=PICK pickup=D-04 dropoff=PICK-2
20260911_123132_7ba7b0,27043,task_created,,G10269,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260911_123132_7ba7b0,27043,task_created,,G10270,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,27043,task_created,,G10271,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,27045,task_created,,G10272,type=PICK pickup=D-01 dropoff=PICK-1
20260911_123132_7ba7b0,27051,task_created,,G10273,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260911_123132_7ba7b0,27055,task_created,,G10274,type=PICK pickup=A-06 dropoff=PICK-1
20260911_123132_7ba7b0,27055,task_created,,G10275,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,27057,task_created,,G10276,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,27059,task_created,,G10277,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260911_123132_7ba7b0,27065,task_created,,G10278,type=PICK pickup=H-01 dropoff=PICK-3
20260911_123132_7ba7b0,27067,task_created,,G10279,type=PUTAWAY pickup=RECV dropoff=A-02
20260911_123132_7ba7b0,27067,task_created,,G10280,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,27071,task_created,,G10281,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,27075,task_created,,G10282,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260911_123132_7ba7b0,27075,task_created,,G10283,type=PICK pickup=A-07 dropoff=PICK-3
20260911_123132_7ba7b0,27079,task_created,,G10284,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,27083,task_created,,G10285,type=PUTAWAY pickup=RECV dropoff=H-06
20260911_123132_7ba7b0,27085,task_created,,G10286,type=PICK pickup=D-08 dropoff=PICK-2
20260911_123132_7ba7b0,27085,task_created,,G10287,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,27091,task_created,,G10288,type=PUTAWAY pickup=RECV dropoff=F-04
20260911_123132_7ba7b0,27091,task_created,,G10289,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,27094,task_interrupted,R11,G00092,
20260911_123132_7ba7b0,27095,task_created,,G10290,type=PICK pickup=G-01 dropoff=PICK-3
20260911_123132_7ba7b0,27099,task_created,,G10291,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260911_123132_7ba7b0,27099,task_created,,G10292,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,27103,task_created,,G10293,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,27105,task_created,,G10294,type=PICK pickup=C-06 dropoff=PICK-2
20260911_123132_7ba7b0,27107,task_created,,G10295,type=PUTAWAY pickup=RECV dropoff=E-01
20260911_123132_7ba7b0,27113,task_created,,G10296,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,27115,task_created,,G10297,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260911_123132_7ba7b0,27115,task_created,,G10298,type=PICK pickup=B-08 dropoff=PICK-1
20260911_123132_7ba7b0,27115,task_created,,G10299,type=PACK pickup=PICK-1 dropoff=PACK-2
